3.03000000000000	6.14910000000000
3.03500000000000	2.52900000000000
3.04000000000000	2.04870000000000
3.04500000000000	4.25990000000000
3.05000000000000	1.04460000000000
3.05500000000000	0.292950000000000
3.06000000000000	6.37610000000000
3.06500000000000	2.94580000000000
3.07000000000000	1.76990000000000
3.07500000000000	6.09280000000000
3.08000000000000	3.66460000000000
3.08500000000000	1.78760000000000
3.09000000000000	2.40800000000000
3.09500000000000	0.662660000000000
3.10000000000000	4.45130000000000
3.10500000000000	0.932030000000000
3.11000000000000	0.855240000000000
3.11500000000000	2.29320000000000
3.12000000000000	9.92940000000000
3.12500000000000	3.06250000000000
3.13000000000000	5.82460000000000
3.13500000000000	11.5710000000000
3.14000000000000	3.36030000000000
3.14500000000000	3.28690000000000
3.15000000000000	6.74570000000000
3.15500000000000	5.69650000000000
3.16000000000000	9.32940000000000
3.16500000000000	14.1630000000000
3.17000000000000	12.6450000000000
3.17500000000000	9.32520000000000
3.18000000000000	10.7300000000000
3.18500000000000	8.16440000000000
3.19000000000000	4.28170000000000
3.19500000000000	2.71970000000000
3.20000000000000	0.442800000000000
3.20500000000000	0.312800000000000
3.21000000000000	0.137680000000000
3.21500000000000	0.502370000000000
3.22000000000000	1.62450000000000
3.22500000000000	0.200660000000000
3.23000000000000	0.344040000000000
3.23500000000000	7.36250000000000
3.24000000000000	3.78160000000000
3.24500000000000	0.740960000000000
3.25000000000000	2.63080000000000
3.25500000000000	10.0290000000000
3.26000000000000	1.23600000000000
3.26500000000000	2.46860000000000
3.27000000000000	1.22920000000000
3.27500000000000	5.97580000000000
3.28000000000000	2.88900000000000
3.28500000000000	11.2230000000000
3.29000000000000	8.83100000000000
3.29500000000000	1.23370000000000
3.30000000000000	1.79440000000000
3.30500000000000	3.97460000000000
3.31000000000000	3.95650000000000
3.31500000000000	0.0162690000000000
3.32000000000000	0.0604960000000000
3.32500000000000	3.54860000000000
3.33000000000000	4.70140000000000
3.33500000000000	9.14700000000000
3.34000000000000	3.49030000000000
3.34500000000000	3.57220000000000
3.35000000000000	8.09980000000000
3.35500000000000	3.66420000000000
3.36000000000000	5.28920000000000
3.36500000000000	7.25910000000000
3.37000000000000	3.97700000000000
3.37500000000000	8.53880000000000
3.38000000000000	5.16240000000000
3.38500000000000	7.56500000000000
3.39000000000000	9.95520000000000
3.39500000000000	9.64460000000000
3.40000000000000	12.6380000000000
3.40500000000000	4.50610000000000
3.41000000000000	7.15470000000000
3.41500000000000	7.35430000000000
3.42000000000000	13.3050000000000
3.42500000000000	10.1120000000000
3.43000000000000	8.78100000000000
3.43500000000000	11.6730000000000
3.44000000000000	8.11810000000000
3.44500000000000	11.4340000000000
3.45000000000000	11.2670000000000
3.45500000000000	8.39380000000000
3.46000000000000	12.6570000000000
3.46500000000000	9.91630000000000
3.47000000000000	12.3860000000000
3.47500000000000	11.0510000000000
3.48000000000000	11.3350000000000
3.48500000000000	12.2120000000000
3.49000000000000	10.5200000000000
3.49500000000000	12.3830000000000
3.50000000000000	12.0320000000000
3.50500000000000	11.9230000000000
3.51000000000000	12.0770000000000
3.51500000000000	11.5980000000000
3.52000000000000	12.2260000000000
3.52500000000000	11.5230000000000
3.53000000000000	11.2170000000000
3.53500000000000	9.53050000000000
3.54000000000000	9.10110000000000
3.54500000000000	9.61540000000000
3.55000000000000	10.6160000000000
3.55500000000000	9.12450000000000
3.56000000000000	10.8720000000000
3.56500000000000	10.9280000000000
3.57000000000000	8.39510000000000
3.57500000000000	8.70280000000000
3.58000000000000	10.2550000000000
3.58500000000000	9.22820000000000
3.59000000000000	9.51450000000000
3.59500000000000	9.73290000000000
3.60000000000000	10.3280000000000
3.60500000000000	10.4250000000000
3.61000000000000	9.53850000000000
3.61500000000000	9.53180000000000
3.62000000000000	11.6860000000000
3.62500000000000	10.3020000000000
3.63000000000000	10.0160000000000
3.63500000000000	10.3620000000000
3.64000000000000	11.5490000000000
3.64500000000000	10.6630000000000
3.65000000000000	10.1830000000000
3.65500000000000	11.0420000000000
3.66000000000000	10.9780000000000
3.66500000000000	10.3130000000000
3.67000000000000	7.94640000000000
3.67500000000000	4.85690000000000
3.68000000000000	8.37890000000000
3.68500000000000	9.49060000000000
3.69000000000000	9.74580000000000
3.69500000000000	10.1880000000000
3.70000000000000	10.9370000000000
3.70500000000000	10.8270000000000
3.71000000000000	9.41300000000000
3.71500000000000	9.27310000000000
3.72000000000000	10.4290000000000
3.72500000000000	10.7510000000000
3.73000000000000	9.31690000000000
3.73500000000000	8.62600000000000
3.74000000000000	8.89230000000000
3.74500000000000	10.3800000000000
3.75000000000000	9.33410000000000
3.75500000000000	9.03360000000000
3.76000000000000	8.90410000000000
3.76500000000000	8.58910000000000
3.77000000000000	9.16490000000000
3.77500000000000	9.09180000000000
3.78000000000000	9.61580000000000
3.78500000000000	8.84980000000000
3.79000000000000	7.78910000000000
3.79500000000000	8.90560000000000
3.80000000000000	9.89880000000000
3.80500000000000	9.34140000000000
3.81000000000000	8.27710000000000
3.81500000000000	7.78670000000000
3.82000000000000	9.69080000000000
3.82500000000000	9.54020000000000
3.83000000000000	9.62680000000000
3.83500000000000	7.71900000000000
3.84000000000000	9.00660000000000
3.84500000000000	8.80970000000000
3.85000000000000	8.85690000000000
3.85500000000000	8.53650000000000
3.86000000000000	8.01970000000000
3.86500000000000	8.12480000000000
3.87000000000000	7.38390000000000
3.87500000000000	6.78320000000000
3.88000000000000	6.55430000000000
3.88500000000000	6.79260000000000
3.89000000000000	6.90280000000000
3.89500000000000	7.49830000000000
3.90000000000000	7.94870000000000
3.90500000000000	7.95000000000000
3.91000000000000	7.15600000000000
3.91500000000000	7.00700000000000
3.92000000000000	6.96650000000000
3.92500000000000	6.87140000000000
3.93000000000000	7.06990000000000
3.93500000000000	7.37430000000000
3.94000000000000	7.42280000000000
3.94500000000000	7.56130000000000
3.95000000000000	7.64750000000000
3.95500000000000	7.73990000000000
3.96000000000000	7.76790000000000
3.96500000000000	7.82530000000000
3.97000000000000	7.69970000000000
3.97500000000000	7.52800000000000
3.98000000000000	7.40490000000000
3.98500000000000	7.45030000000000
3.99000000000000	7.38940000000000
3.99500000000000	7.22630000000000
4	7.11990000000000
